x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.01722966730594636,-0.16686195731163025,0.008680272102356047,0.0,0.0,0.0,0.01934614926576616,0.16664704084396362,-0.008330225944518998,0.038692876696586595,0.3332990765571594,-0.016660690307617142,-0.004619814455509183,0.33853806257247926,-0.03090562820434557,-0.14366183280944825,0.3524147391319275,-0.07638134956359859,-0.413265323638916,0.28482145071029663,-0.06166746616363521,-0.6553058862686157,0.41526126861572266,0.10086994171142583,0.0822158396244049,0.32987136840820314,-0.0025062561035155808,0.2212578535079955,0.3159946918487549,0.042969465255737346,0.20462906807661047,0.036393135786056505,0.022559237480163575,0.1394884590059518,-0.26747122704982756,0.11433269977569585,-0.10500592887401583,-0.15935622453689574,-0.02134284973144527,-0.08420156836509704,-0.5494591653347015,-0.13317911624908446,-0.058959847688674905,-0.8901057720184327,-0.2506274461746216,0.07054658979177476,-0.17436769008636474,0.03870339393615727,0.11011768877506259,-0.5741544365882874,-0.02243046760559082,0.1542146906256675,-0.9238073587417602,-0.10163743495941172,0.01269111186265946,0.4825843095779419,0.09174027442932128,standing_1hand
-0.01759354919195178,-0.16735217571258545,0.00901899337768559,0.0,0.0,0.0,0.01986401677131652,0.1671166718006134,-0.008651304244995116,0.03972862809896468,0.3342383563518524,-0.017302846908569335,-0.003908383846282964,0.33964752554893496,-0.030937504768371493,-0.14389294534921648,0.3540499985218048,-0.07442293167114263,-0.4195043757557869,0.3079992115497589,-0.06434485912322999,-0.6536150649189949,0.47025277018547057,0.08281576633453369,0.08358153998851776,0.3306455671787262,-0.0037621974945068358,0.223566100001335,0.31624309420585633,0.03972322940826416,0.205554811656475,0.0362895309925079,0.021633887290954546,0.14075049422681324,-0.2671015620231629,0.11637630462646484,-0.10583009570837024,-0.15962507724761962,-0.01986541748046875,-0.08241529017686844,-0.5493481099605559,-0.13308167457580572,-0.055900321900844575,-0.8904083132743835,-0.2495026588439942,0.07064299285411835,-0.17507927417755131,0.03790340423583984,0.11148640885949135,-0.5750753045082092,-0.022071695327758788,0.15631102323532095,-0.9250356614589691,-0.10016088485717792,0.01426534056663512,0.48347808718681334,0.09146413803100581,standing_1hand
-0.017956434190273297,-0.16785243153572083,0.009421229362487838,0.0,0.0,0.0,0.020379830896854405,0.16759538650512695,-0.009047508239746094,0.04076027274131774,0.33519580364227297,-0.0180952787399292,-0.0032413825392723,0.34078494310379026,-0.03096389770507808,-0.14427154809236525,0.355741012096405,-0.07195510864257817,-0.4232791975140572,0.3271669864654541,-0.06234664916992187,-0.6447165682911873,0.517413318157196,0.07265479564666748,0.08498343527317048,0.3314282298088074,-0.0053249835968017575,0.2260135978460311,0.3164721608161926,0.035666227340698284,0.206038337945938,0.036137676239013636,0.02065649032592769,0.14186478666961186,-0.26691381931304936,0.11828985214233398,-0.10675694793462753,-0.15988323092460635,-0.018030190467834474,-0.08100311905145643,-0.5491620242595673,-0.13288369178771986,-0.053311483561992654,-0.8904263198375701,-0.2489168405532837,0.07084407657384872,-0.17582163214683535,0.03687264919281006,0.11290778070688248,-0.5760818362236023,-0.02164664268493648,0.15844411328434937,-0.9263297259807587,-0.09874837398529075,0.016030110418796543,0.4842750668525696,0.09122250080108638,standing_1hand
-0.018339742720127138,-0.16830868124961854,0.009879183769226075,0.0,0.0,0.0,0.020891463756561264,0.16803185343742372,-0.009508371353149369,0.041783553361892684,0.33606875538825987,-0.01901700496673584,-0.002572691440582295,0.3418376982212067,-0.031078743934631302,-0.14458553045988082,0.35734339356422423,-0.0694402933120728,-0.4249962493777276,0.3420178711414338,-0.05501081943511963,-0.6301940605044365,0.5562877953052521,0.07153110504150387,0.08636686801910401,0.33212609887123107,-0.007058644294738769,0.22837970256805407,0.3166204035282135,0.031302905082702684,0.20629814267158494,0.03592868447303769,0.01996636390686026,0.1430774424225091,-0.2669429540634155,0.1201282262802124,-0.10772058218717577,-0.16008140444755553,-0.016066217422485308,-0.08003386408090592,-0.5489735007286072,-0.13238203525543218,-0.05133366137742999,-0.8903368592262269,-0.24834103584289546,0.07104109525680541,-0.17653595805168154,0.0358245849609375,0.1142228342592716,-0.5770893931388855,-0.020998692512512206,0.1604701966047286,-0.9275741100311279,-0.09729275703430189,0.017887066304683664,0.4849187910556793,0.09092686176300044,standing_1hand
-0.0187720283865929,-0.16869723200798034,0.010327672958374024,0.0,0.0,0.0,0.021402941644191723,0.1684050977230072,-0.009966421127319292,0.04280652403831482,0.3368152558803558,-0.019933128356933595,-0.0018551230430603137,0.34275872111320493,-0.03126747608184814,-0.14467555433511733,0.35879541039466856,-0.06725234985351572,-0.4248250499367715,0.3530830919742584,-0.04245693683624267,-0.6112149968743325,0.5872623383998871,0.07973372936248779,0.08770080208778383,0.3327021420001984,-0.008707118034362794,0.23052123188972465,0.31666545271873475,0.027277755737304732,0.20650822669267646,0.0356911480426788,0.019675445556640535,0.14446520805358878,-0.2672436833381653,0.12153317928314208,-0.10866380184888842,-0.16019322872161867,-0.014289760589599566,-0.07976290732622146,-0.5488783717155457,-0.13152000904083255,-0.050466959178447734,-0.8903394758701324,-0.2474345684051514,0.07111974358558655,-0.17720123529434206,0.034945106506347655,0.11508949771523476,-0.5780536770820618,-0.02014796733856201,0.1619120351970195,-0.9286907732486724,-0.0959847211837769,0.01941678971052168,0.4853677093982697,0.09061563014984127,standing_1hand
-0.0192522928118706,-0.16900401711463928,0.010736989974975585,0.0,0.0,0.0,0.021916873753070824,0.16870110630989074,-0.010385632514953613,0.043834403157234206,0.33740727305412294,-0.020771551132202148,-0.0010580763220787131,0.3435144603252411,-0.03155150413513188,-0.14444622248411176,0.36004781126976015,-0.0657160997390748,-0.42282626479864127,0.36162407994270324,-0.026372313499450684,-0.589366064965725,0.6120351374149322,0.09391505718231201,0.08896510154008866,0.33313369154930117,-0.010104489326477051,0.23235324770212165,0.3166003406047821,0.024060106277465864,0.20698663592338554,0.03542662858963008,0.019881272315978915,0.1463699422776698,-0.2678442656993866,0.12242186069488525,-0.1095353499054909,-0.16021624207496646,-0.012897849082946732,-0.0801602616906166,-0.5489948093891144,-0.13011248111724855,-0.05067274421453477,-0.8906432926654816,-0.24574966430664058,0.07103076577186584,-0.17779179215431218,0.03437182903289795,0.11548395827412605,-0.578949236869812,-0.01895294189453125,0.16278833225369443,-0.929671460390091,-0.09459531307220455,0.02050942182540892,0.4855924189090729,0.09035279750823974,standing_1hand
-0.01977589428424836,-0.16922205686569214,0.01104578971862793,0.0,0.0,0.0,0.02244263589382172,0.16891171932220458,-0.010696840286254884,0.04488594233989718,0.3378285050392151,-0.02139399051666264,-0.0001512497663497925,0.34408944845199585,-0.031845164299011276,-0.1438449203968048,0.36108959913253785,-0.06491682529449468,-0.4192881345748901,0.36861724853515626,-0.009168601036071778,-0.5666223645210267,0.6318469882011414,0.11033179759979247,0.09016706943511964,0.333403480052948,-0.011059069633483886,0.23386074006557456,0.316403329372406,0.022012591361999557,0.20789415836334219,0.035100966691970784,0.020544815063476475,0.14886115193366994,-0.26876853108406074,0.12270658016204834,-0.11030878424644472,-0.16014698147773743,-0.01203227043151851,-0.0810931622982025,-0.5493410110473633,-0.12818691730499268,-0.05172196924686432,-0.8912799835205079,-0.2432364702224732,0.07075699865818023,-0.17829713225364688,0.03412384986877441,0.11527542993426323,-0.5797714054584503,-0.017413997650146527,0.16283186525106425,-0.930572909116745,-0.09291160106658927,0.02116245329380036,0.48549809455871584,0.09038097858428955,standing_1hand
-0.020324769616127024,-0.1693885624408722,0.01122598648071289,0.0,0.0,0.0,0.022966043651103978,0.1690742313861847,-0.010869860649108887,0.045932774245739,0.3381535351276398,-0.02174003124237065,0.0008255571126937839,0.34455403685569763,-0.03210339546203613,-0.14293882250785825,0.3619760096073151,-0.06485409736633305,-0.4144956707954407,0.3746915519237518,0.007691788673400879,-0.5444321274757385,0.6477826178073882,0.1266183853149414,0.09128961414098742,0.3335907280445099,-0.011494803428649902,0.23505399376153938,0.31616875529289246,0.021255898475646972,0.20931081175804128,0.034768223762512165,0.021572351455688386,0.15199369937181464,-0.26994596421718603,0.12237870693206787,-0.11097142100334167,-0.16003428697586058,-0.011741113662719682,-0.08235969841480255,-0.5499553442001343,-0.12577133178710936,-0.05326494276523588,-0.89229616522789,-0.239864206314087,0.07032188326120378,-0.17874283790588383,0.03419308662414551,0.11449545100331307,-0.5805508315563201,-0.015501594543457075,0.1620428279042243,-0.9314811289310455,-0.09067454338073722,0.02149407863616944,0.4850700318813324,0.09090635776519776,standing_1hand
-0.020878088474273686,-0.16954178214073182,0.011244463920593306,0.0,0.0,0.0,0.023486831784248353,0.16922473311424255,-0.010870075225830033,0.04697436690330507,0.3384545505046844,-0.02174046039581299,0.001853278279304496,0.3449845016002655,-0.032228493690490724,-0.14181567132472991,0.3627968609333038,-0.06533987522125244,-0.40876193940639494,0.3804302394390106,0.0229575634002686,-0.5243808478116989,0.6610472261905669,0.14034986495971688,0.09235073775053025,0.3337639391422272,-0.011370587348937899,0.2360196903347968,0.31595157980918886,0.021740794181823776,0.2111075058579444,0.034452092647552446,0.02279374599456787,0.15544443503022184,-0.27124266326427465,0.12161111831665043,-0.11153223514556887,-0.15991923809051514,-0.011986660957336382,-0.08378642797470093,-0.5508137941360474,-0.12305998802185054,-0.05501584112644194,-0.8936597764492035,-0.23589298725128174,0.06977606117725374,-0.17916432619094852,0.03447558879852299,0.11337678730487824,-0.5813278555870056,-0.01334464550018306,0.16080985218286506,-0.9324340760707855,-0.08804419040679923,0.021606114506721497,0.48427817225456227,0.09213025569915775,standing_1hand
-0.021475821733474742,-0.1697357475757599,0.011049294471740767,0.0,0.0,0.0,0.02404560297727586,0.16941671967506408,-0.010645675659179643,0.0480919271707535,0.3388385236263275,-0.02129166126251225,0.0030107170343398964,0.345498651266098,-0.03215568065643311,-0.14035967290401458,0.36369767785072327,-0.06641876697540279,-0.4005486696958542,0.38791927695274353,0.03829977512359624,-0.5055385440587998,0.6748479902744292,0.15097198486328128,0.09343449175357818,0.33401982188224794,-0.010543346405029208,0.2368048816919326,0.3158207952976227,0.023719739913940475,0.21344260126352302,0.03418807983398433,0.024376511573791504,0.15931615158915513,-0.27254153490066535,0.12084872722625736,-0.11206271946430209,-0.15982993245124816,-0.012881064414977984,-0.08555272519588472,-0.5522371709346772,-0.11951518058776851,-0.057066962122917175,-0.8958556413650512,-0.23067219257354732,0.06911107897758484,-0.17964156270027168,0.03497965335845952,0.11211098954081536,-0.5823630571365357,-0.010455679893493608,0.1596658617258071,-0.9337841093540191,-0.08453955650329585,0.022255563735961922,0.4829538643360138,0.09452219009399418,standing_1hand
-0.02201993763446808,-0.16993358135223388,0.010600733757019087,0.0,0.0,0.0,0.024539901316165937,0.16961474418640138,-0.01016473770141597,0.04908054023981096,0.33923457860946654,-0.02032978534698491,0.004103466868400555,0.3460037350654602,-0.03179328441619873,-0.13876760601997376,0.3645220994949341,-0.06791808605194087,-0.39236279129982,0.3950518012046814,0.05036215782165532,-0.49284096360206614,0.6860470414161681,0.15703859329223638,0.09432433992624283,0.3343089818954468,-0.00897674560546866,0.23719541281461706,0.3157906174659729,0.027148056030273482,0.21560371369123454,0.034024119377136196,0.026371312141418458,0.1623280733823776,-0.2736025482416153,0.12048585414886484,-0.11243857741355896,-0.1597702383995056,-0.014412522315979004,-0.08713833391666413,-0.5538272440433503,-0.11618075370788575,-0.058595713973045346,-0.8981889963150025,-0.22586760520935054,0.06839870512485506,-0.1800969243049622,0.03561398983001714,0.11079226732254029,-0.5834412693977356,-0.007422375679016069,0.15866253972053518,-0.9352177381515503,-0.08089277744293204,0.023144356906414042,0.4813703060150146,0.09774131774902348,standing_1hand
-0.022512346506118774,-0.1701427698135376,0.009958577156066939,0.0,0.0,0.0,0.024960090219974522,0.16982779502868653,-0.009491920471191361,0.049920929968357085,0.33966069221496586,-0.018984127044677734,0.005099537968635537,0.3465183377265931,-0.03121330738067627,-0.1371063739061356,0.3652898192405701,-0.06972453594207755,-0.38446019589900976,0.4016044497489929,0.060064816474914594,-0.48552579581737526,0.6945048093795776,0.16092255115509038,0.09501361548900604,0.33464890718460083,-0.006858134269714267,0.2372195303440093,0.31587742567062377,0.0316530942916871,0.21745640039443961,0.03399926424026488,0.02874126434326172,0.16441473588347427,-0.2743533104658127,0.12061390876770024,-0.11268026232719422,-0.15974357724189758,-0.016428017616271974,-0.08845958113670352,-0.5555128574371337,-0.1131675004959106,-0.059487929940223706,-0.900585949420929,-0.22159774303436275,0.06765557080507281,-0.18054196238517767,0.036345171928405806,0.1093655951321125,-0.5845776319503784,-0.00433416366577144,0.1576914981007575,-0.9367274224758149,-0.0773463010787963,0.024291251599788666,0.47980977296829225,0.10135309696197518,standing_1hand
-0.02292506694793701,-0.17036692500114442,0.009172654151916548,0.0,0.0,0.0,0.0252941533923149,0.1700573742389679,-0.008678889274597123,0.050589066743850705,0.34011985659599303,-0.017358040809631346,0.0059575289487838355,0.3470472514629364,-0.030446457862854003,-0.13547388613224035,0.36601156592369083,-0.0716374158859252,-0.37723492085933696,0.40763452649116516,0.06760790348052984,-0.4830051988363267,0.7006321728229523,0.16299324035644536,0.09549552798271178,0.33504082560539244,-0.004363965988159091,0.2369269460439681,0.3160765111446381,0.0368269920349122,0.2188749179244041,0.03412194848060609,0.031405615806579634,0.16545162871479982,-0.2747454583644867,0.12130336761474614,-0.11279776096343996,-0.159759122133255,-0.018725800514221146,-0.08954056501388553,-0.557209140062332,-0.11071453094482413,-0.05986270010471347,-0.9029085814952851,-0.21831951141357417,0.06694763153791429,-0.18097472786903385,0.03707110881805424,0.10798540711402893,-0.585756802558899,-0.0014208555221557173,0.15686448663473118,-0.9383174419403076,-0.07409791946411123,0.025620384514331806,0.47842828631401063,0.10505716800689706,standing_1hand
-0.023247057199478133,-0.17060958743095397,0.008299922943115235,0.0,0.0,0.0,0.0255435213446617,0.17030535340309147,-0.007781434059143022,0.05108781009912491,0.3406158149242401,-0.015563130378723145,0.0066631942987441795,0.34759742617607114,-0.029544520378112747,-0.1339358389377594,0.3667041599750519,-0.07351646423339835,-0.3711288630962372,0.4132766664028168,0.0727704763412476,-0.48427206873893736,0.7050591647624971,0.16315352916717535,0.09579005986452102,0.33548527359962466,-0.0016663074493407759,0.23638909608125677,0.3163785398006439,0.04230563640594496,0.21976587921380988,0.03438940644264223,0.034240221977233934,0.16537723243236535,-0.2748117744922638,0.12238545417785648,-0.11280465424060822,-0.15982459187507628,-0.021146917343139605,-0.09042788445949555,-0.5588398575782775,-0.10899312496185302,-0.059861752390861535,-0.9050178349018096,-0.2163781404495239,0.06631054133176804,-0.1813945829868317,0.037746763229370164,0.10674824714660644,-0.5869493901729583,0.0011827230453491655,0.15628642588853828,-0.9399259746074676,-0.07135214805603018,0.026910173892974863,0.4773606836795807,0.10855636596679696,standing_1hand
